-5.994878 235.939091 -12.66498089
-6.698363 236.496563 -12.260891
-7.408326 237.061309 -11.99640068
-8.124424 237.633362 -11.500524
-8.846293 238.212747 -10.74342437
-9.573546 238.799485 -9.992656638
-10.305773 239.393593 -8.912446755
-11.042542 239.995079 -8.250335027
-11.783403 240.603947 -7.434428253
-12.527883 241.220194 -6.367054459
-13.275492 241.843809 -5.576731358
-14.025723 242.474774 -4.243541732
-14.778051 243.113066 -3.411944518
-15.531937 243.75865 -2.621106953
-16.286831 244.411487 -1.907588949
-17.04217 245.071526 -1.304638185
-17.797382 245.738709 -0.9510840227
-18.551888 246.412969 -0.7400884001
-19.305105 247.09423 -0.6648748133
-20.056445 247.782406 -0.7817099736
-20.805321 248.4774 -1.054692727
-21.551146 249.179107 -1.403463092
-22.293339 249.887412 -1.745647793
-23.031323 250.602188 -2.242211522
-23.764528 251.323298 -2.568839914
-24.492397 252.050597 -2.704995789
-25.214384 252.783926 -2.606436662
-25.929956 253.523119 -2.755481263
-26.638598 254.267995 -2.479486318
-27.339812 255.018367 -2.457496866
-28.033119 255.774036 -3.179986389
-28.718062 256.534792 -3.616417256
-29.394204 257.300416 -4.079155208
-30.061134 258.070678 -4.01530299
-30.718464 258.84534 -4.181073678
-31.365832 259.624155 -4.233315897
-32.0029 260.406866 -4.419052837
-32.629358 261.193207 -4.488735142
-33.244924 261.982907 -4.338686941
-33.849339 262.775684 -4.207556264
-34.442374 263.571252 -3.48991
-35.023827 264.369317 -3.015912391
-35.59352 265.16958 -2.423512376
-36.151304 265.971736 -2.09033262
-36.697054 266.775477 -1.529371195
-37.23067 267.580491 -1.524294822
-37.752078 268.386461 -1.151520363
-38.261226 269.193071 -0.7332573287
-38.758086 270 -0.2400163595
-38.261226 270.806929 -0.2430110791
-37.752078 271.613539 -0.2336190773
-37.23067 272.419509 -0.1797674904
-36.697054 273.224523 0.6033245821
-36.151304 274.028264 0.5926516451
-35.59352 274.83042 1.99614237
-35.023827 275.630683 2.878646161
-34.442374 276.428748 3.906381103
-33.849339 277.224316 4.824743915
-33.244924 278.017093 5.8738423
-32.629358 278.806793 6.975259702
-32.0029 279.593134 7.911311314
-31.365832 280.375845 8.787470407
-30.718464 281.15466 9.982806545
-30.061134 281.929322 11.3335849
-29.394204 282.699584 12.62988086
-28.718062 283.465208 13.83334488
-28.033119 284.225964 15.35049022
-27.339812 284.981633 16.76433529
-26.638598 285.732005 18.71236339
-25.929956 286.476881 18.99478129
-25.214384 287.216074 20.26962139
-24.492397 287.949403 18.16094688
-23.764528 288.676702 13.22766377
-23.031323 289.397812 23.42195512
-22.293339 290.112588 1488.575307
-21.551146 290.820893 1689.353097
-20.805321 291.5226 4127.599119
-20.056445 292.217594 3705.538615
-19.305105 292.90577 3767.971158
-18.551888 293.587031 4038.985962
-17.797382 294.261291 3358.662673
-17.04217 294.928474 296.5185023
-16.286831 295.588513 214.6534867
-15.531937 296.24135 217.0898624
-14.778051 296.886934 244.2997401
-14.025723 297.525226 194.8424132
-13.275492 298.156191 175.2185175
-12.527883 298.779806 368.5310006
-11.783403 299.396053 321.804874
-11.042542 300.004921 359.4299632
-10.305773 300.606407 253.1704474
-9.573546 301.200515 277.4395676
-8.846293 301.787253 256.9046014
-8.124424 302.366638 145.5001394
-7.408326 302.938691 253.1288563
-6.698363 303.503437 323.6366289
-5.994878 304.060909 231.5301253
-5.298189 304.611142 209.9068995
-4.608591 305.154178 274.6095117
-3.926357 305.69006 97.10792302
-3.251736 306.218837 137.8070667
-2.584955 306.740562 111.42502
-1.926218 307.255289 0.3600592383
-1.275709 307.763078 -17.70350075
-0.633589 308.263989 -10.41517791
0 308.758086 -13.16572635
0.634677 309.155434 -6.502729122
1.28016 309.559668 -19.44119158
1.936459 309.970926 -27.71080035
2.60357 310.389351 -29.0601801
3.281465 310.815084 -28.16866905
3.9701 311.248271 -28.23039583
4.669408 311.689058 -31.82451721
5.379297 312.137595 -34.87551783
6.099653 312.594029 -35.78970211
6.830336 313.058514 -36.03277496
7.57118 313.531199 -35.06485421
8.32199 314.01224 -33.6417512
9.082544 314.501788 -32.60059108
9.852587 315 -31.24447859
10.631838 315.507029 -27.99562897
11.419981 316.02303 -24.90130042
12.216669 316.548158 -23.05466187
13.021524 317.082565 -22.42361728
13.834134 317.626406 -21.11833092
14.654055 318.17983 -20.37638341
15.48081 318.742988 -18.20867988
16.31389 319.316028 -15.87515582
17.152757 319.899092 -13.89069648
17.996838 320.492325 -11.44683578
18.845534 321.095862 -8.971975406
19.698216 321.709837 -6.408748545
20.554229 322.334379 -3.130637798
21.412893 322.96961 -0.001469630523
22.273506 323.615648 3.219150618
23.135346 324.272602 5.574022161
23.99767 324.940573 8.061774507
24.859723 325.619655 10.97394879
25.720737 326.309932 14.15959769
26.579933 327.011478 17.82443405
27.436527 327.724356 21.94221539
28.289733 328.448615 25.79127635
29.138763 329.184294 28.70005193
29.982834 329.931417 30.97073429
30.821168 330.689993 32.50516661
31.652999 331.460015 37.43403307
32.477574 332.241459 39.00241605
33.294154 333.034286 40.09881852
34.102023 333.838434 40.81124183
34.900483 334.653824 43.05161413
35.688863 335.480357 46.5872205
36.466519 336.317912 48.16159381
37.232835 337.166346 49.93859925
37.987227 338.025492 51.42267616
38.729144 338.895161 50.92018135
39.458069 339.775141 51.59714332
40.173522 340.665191 51.9857117
40.875057 341.565051 52.36209744
41.562268 342.474432 53.06232079
42.234787 343.393019 54.88010752
42.892282 344.320476 55.82814882
43.534461 345.256437 54.61330957
44.161071 346.200515 55.54838844
44.771896 347.152295 56.42155606
45.366756 348.111342 52.91472681
45.945511 349.077195 50.29742624
46.508054 350.049373 49.05136169
47.054313 351.027373 50.21681123
47.584253 352.010673 51.51764755
48.097867 352.998732 53.93287227
48.595184 353.990994 53.16963996
49.076259 354.986886 52.49850086
49.541179 355.985824 52.27475615
49.990054 356.987212 50.76725957
50.423024 357.990446 48.15164337
50.840249 358.994914 73.0057446
51.241914 360 145.3685848
50.840249 1.005086 45.08299895
50.423024 2.009554 147.3064725
49.990054 3.012788 168.7069454
49.541179 4.014176 145.812754
49.076259 5.013114 269.4343605
48.595184 6.009006 358.8523679
48.097867 7.001268 939.1617682
47.584253 7.989327 648.0159507
47.054313 8.972627 1564.28109
46.508054 9.950627 2700.278325
45.945511 10.922805 719.229348
45.366756 11.888658 52.20548203
44.771896 12.847705 41.78726158
44.161071 13.799485 41.88991602
43.534461 14.743563 42.42278188
42.892282 15.679524 42.78751061
42.234787 16.606981 44.9760314
41.562268 17.525568 41.39290141
40.875057 18.434949 37.57220039
40.173522 19.334809 31.70423447
39.458069 20.224859 58.59115032
38.729144 21.104839 345.7929923
37.987227 21.974508 1079.017177
37.232835 22.833654 445.7757327
36.466519 23.682088 31.04790395
35.688863 24.519643 27.08833131
34.900483 25.346176 10.1950977
34.102023 26.161566 5.747225041
33.294154 26.965714 5.115670117
32.477574 27.758541 9.793711412
31.652999 28.539985 12.470276
30.821168 29.310007 37.53991915
29.982834 30.068583 184.6209083
29.138763 30.815706 41.16061162
28.289733 31.551385 378.8234794
27.436527 32.275644 639.8700815
26.579933 32.988522 401.4499631
25.720737 33.690068 413.2939722
24.859723 34.380345 614.3323316
23.99767 35.059427 878.3677304
23.135346 35.727398 9.128359091
22.273506 36.384352 152.9407622
21.412893 37.03039 13.91233751
20.554229 37.665621 4.776348163
19.698216 38.290163 3.470885003
18.845534 38.904138 2.036769173
17.996838 39.507675 0.4499480639
17.152757 40.100908 -0.6377400183
16.31389 40.683972 -2.232052636
15.48081 41.257012 -4.577011996
14.654055 41.82017 -6.284134633
13.834134 42.373594 -7.701918129
13.021524 42.917435 -9.610779863
12.216669 43.451842 -12.15827045
11.419981 43.97697 -15.02872194
10.631838 44.492971 -18.1919557
9.852587 45 1594.318736
9.082544 45.498212 962.623002
8.32199 45.98776 691.9699088
7.57118 46.468801 538.0172011
6.830336 46.941486 329.393303
6.099653 47.405971 179.7067638
5.379297 47.862405 70.73273964
4.669408 48.310942 -41.22959614
3.9701 48.751729 -44.68872011
3.281465 49.184916 -48.28468799
2.60357 49.610649 -49.15795532
1.936459 50.029074 -47.64565657
1.28016 50.440332 -48.22952213
0.634677 50.844566 -48.29080134
0 51.241914 -47.75326407
-0.633589 51.736011 -47.24369134
-1.275709 52.236922 -47.21017205
-1.926218 52.744711 -46.53411223
-2.584955 53.259438 -45.97165131
-3.251736 53.781163 -44.21616569
-3.926357 54.30994 -42.0440328
-4.608591 54.845822 -39.39245231
-5.298189 55.388858 -40.7662714
-5.994878 55.939091 -43.16003225
-6.698363 56.496563 -41.84526064
-7.408326 57.061309 -39.45470612
-8.124424 57.633362 -39.87563906
-8.846293 58.212747 -39.376793
-9.573546 58.799485 -38.69635136
-10.305773 59.393593 -37.7000922
-11.042542 59.995079 -36.83935004
-11.783403 60.603947 -34.95298737
-12.527883 61.220194 -31.22852457
-13.275492 61.843809 -31.30528581
-14.025723 62.474774 -29.67862822
-14.778051 63.113066 -28.4480235
-15.531937 63.75865 -26.66378786
-16.286831 64.411487 -24.01717888
-17.04217 65.071526 -22.08258393
-17.797382 65.738709 -19.81873672
-18.551888 66.412969 -17.43168238
-19.305105 67.09423 -15.75459287
-20.056445 67.782406 -14.4539827
-20.805321 68.4774 -12.98472762
-21.551146 69.179107 -11.68974035
-22.293339 69.887412 -11.12242896
-23.031323 70.602188 -10.16958876
-23.764528 71.323298 -9.369274971
-24.492397 72.050597 -8.381085143
-25.214384 72.783926 -7.365138564
-25.929956 73.523119 -6.754287526
-26.638598 74.267995 -5.966898697
-27.339812 75.018367 -5.661841537
-28.033119 75.774036 -5.299321608
-28.718062 76.534792 -4.793977958
-29.394204 77.300416 -4.245074386
-30.061134 78.070678 -3.917326449
-30.718464 78.84534 -3.640778109
-31.365832 79.624155 -3.411248733
-32.0029 80.406866 -3.225508205
-32.629358 81.193207 -2.99494266
-33.244924 81.982907 -3.083994624
-33.849339 82.775684 -2.898887729
-34.442374 83.571252 -3.095673749
-35.023827 84.369317 -3.302122122
-35.59352 85.16958 -3.315288945
-36.151304 85.971736 -3.765704976
-36.697054 86.775477 -3.62950078
-37.23067 87.580491 -4.007951573
-37.752078 88.386461 -4.250596275
-38.261226 89.193071 -4.622781883
-38.758086 90 -4.570448238
-38.261226 90.806929 -7.357013783
-37.752078 91.613539 -10.01599061
-37.23067 92.419509 -12.79459484
-36.697054 93.224523 -15.53688788
-36.151304 94.028264 -18.24405793
-35.59352 94.83042 -21.16205698
-35.023827 95.630683 -24.02302356
-34.442374 96.428748 -26.67262767
-33.849339 97.224316 -28.94191309
-33.244924 98.017093 -31.00619025
-32.629358 98.806793 -33.5540446
-32.0029 99.593134 -32.91064311
-31.365832 100.375845 -36.02658638
-30.718464 101.15466 -36.3413312
-30.061134 101.929322 -36.81681929
-29.394204 102.699584 -37.23585645
-28.718062 103.465208 -36.71395601
-28.033119 104.225964 -36.97204842
-27.339812 104.981633 -36.80054179
-26.638598 105.732005 -36.41990284
-25.929956 106.476881 -35.31397619
-25.214384 107.216074 -35.88213433
-24.492397 107.949403 -32.38050769
-23.764528 108.676702 -30.42167114
-23.031323 109.397812 -30.81151848
-22.293339 110.112588 -29.67679081
-21.551146 110.820893 -26.81551014
-20.805321 111.5226 -22.91358813
-20.056445 112.217594 -19.96835287
-19.305105 112.90577 -15.97105076
-18.551888 113.587031 -12.42096899
-17.797382 114.261291 -9.165161407
-17.04217 114.928474 -4.34410283
-16.286831 115.588513 -4.071301769
-15.531937 116.24135 1.168417957
-14.778051 116.886934 5.648962432
-14.025723 117.525226 10.34837308
-13.275492 118.156191 15.2743002
-12.527883 118.779806 20.09881186
-11.783403 119.396053 22.62538759
-11.042542 120.004921 24.91634413
-10.305773 120.606407 34.01101312
-9.573546 121.200515 35.71601556
-8.846293 121.787253 705.8004427
-8.124424 122.366638 43.83875819
-7.408326 122.938691 47.67841225
-6.698363 123.503437 50.36763172
-5.994878 124.060909 112.1537852
-5.298189 124.611142 56.76825148
-4.608591 125.154178 58.37165781
-3.926357 125.69006 60.19863875
-3.251736 126.218837 1802.886698
-2.584955 126.740562 61.87632299
-1.926218 127.255289 62.18338649
-1.275709 127.763078 64.63879706
-0.633589 128.263989 71.4296645
-0 128.758086 74.79470011
0.634677 129.155434 77.05005104
1.28016 129.559668 73.55885966
1.936459 129.970926 73.58998531
2.60357 130.389351 74.63985754
3.281465 130.815084 74.17303442
3.9701 131.248271 73.77829566
4.669408 131.689058 71.31029031
5.379297 132.137595 71.31768709
6.099653 132.594029 69.69905823
6.830336 133.058514 68.50822254
7.57118 133.531199 66.17632638
8.32199 134.01224 64.94933546
9.082544 134.501788 64.47555771
9.852587 135 61.95656051
10.631838 135.507029 60.20190491
11.419981 136.02303 58.64335704
12.216669 136.548158 57.34339424
13.021524 137.082565 56.34501889
13.834134 137.626406 55.00106828
14.654055 138.17983 54.34680827
15.48081 138.742988 53.69394791
16.31389 139.316028 53.27880584
17.152757 139.899092 52.8390974
17.996838 140.492325 52.14763236
18.845534 141.095862 51.51154689
19.698216 141.709837 50.94057156
20.554229 142.334379 51.11127884
21.412893 142.96961 50.46854947
22.273506 143.615648 44.39510019
23.135346 144.272602 30.98127582
23.99767 144.940573 37.51167611
24.859723 145.619655 39.12067567
25.720737 146.309932 37.06024994
26.579933 147.011478 34.07222058
27.436527 147.724356 31.30435429
28.289733 148.448615 27.34510141
29.138763 149.184294 24.17181969
29.982834 149.931417 21.37320437
30.821168 150.689993 18.35005109
31.652999 151.460015 16.87185464
32.477574 152.241459 14.33378233
33.294154 153.034286 11.32604231
34.102023 153.838434 9.09393224
34.900483 154.653824 7.134180198
35.688863 155.480357 5.779578768
36.466519 156.317912 3.70472657
37.232835 157.166346 2.236571922
37.987227 158.025492 0.7208175799
38.729144 158.895161 -0.2082208756
39.458069 159.775141 -0.8739676253
40.173522 160.665191 -1.470394857
40.875057 161.565051 -2.320977608
41.562268 162.474432 -2.909820702
42.234787 163.393019 -3.482984617
42.892282 164.320476 -3.982018993
43.534461 165.256437 -3.888606542
44.161071 166.200515 -3.965446822
44.771896 167.152295 -4.587383659
45.366756 168.111342 -6.931593964
45.945511 169.077195 -2.677543744
46.508054 170.049373 -6.327306433
47.054313 171.027373 -5.134938882
47.584253 172.010673 -1.958979177
48.097867 172.998732 -2.100982911
48.595184 173.990994 -0.3824370774
49.076259 174.986886 0.5824003006
49.541179 175.985824 1.174568544
49.990054 176.987212 -0.250183633
50.423024 177.990446 -8.580519427
50.840249 178.994914 -8.998761473
51.241914 180 -2.64403736
52.125016 180 5.398094079
51.73157 181.02303 -1.427380734
51.322377 182.045408 0.3317230906
50.897239 183.066486 -8.745438495
50.45598 184.085617 -8.674623953
49.998446 185.102165 0.2613525828
49.524512 186.115504 3.898345312
49.034075 187.125016 4.548959131
48.527066 188.130102 5.231946553
48.003441 189.130176 4.415114026
47.463192 190.124672 3.364733763
46.906339 191.113041 1.993031133
46.332941 192.094757 1.177842063
45.743088 193.069318 -0.2202065818
45.136908 194.036243 -1.342223485
44.514566 194.995079 -3.01834222
43.876265 195.945396 -4.55361268
43.222246 196.886791 -6.630912918
42.552788 197.818889 -7.770489546
41.868211 198.74134 -9.328445686
41.168872 199.653824 -10.07269741
40.455168 200.556045 -11.57159288
39.727534 201.447736 -12.1203919
38.986443 202.328656 -13.84798264
38.232404 203.198591 -14.49339576
37.465963 204.057349 -15.95751363
36.687698 204.904769 -16.12640243
35.898222 205.740708 -16.6684983
35.098176 206.565051 -17.11469876
34.288233 207.377703 -17.18268152
33.469089 208.17859 -16.83114034
32.641464 208.967661 -16.14298907
31.8061 209.744881 -16.02909207
30.963757 210.510237 -15.64422781
30.115207 211.263732 -15.78822852
29.261238 212.005383 -15.43709798
28.402643 212.735226 -14.91080323
27.54022 213.453309 -15.34696581
26.674771 214.159695 -15.58693754
25.807094 214.854456 -15.97404012
24.937983 215.537678 -16.56945613
24.068224 216.209457 -17.21930821
23.198591 216.869898 -18.2815171
22.329844 217.519114 -19.03967034
21.462726 218.157227 -19.35947335
20.597961 218.784364 -20.07003939
19.736248 219.400661 -20.59578806
18.878266 220.006256 -20.99919477
18.024665 220.601295 -21.44816653
17.176065 221.185925 -21.16846419
16.333061 221.7603 -21.52615162
15.496214 222.324573 -20.05307441
14.666055 222.878904 -20.13871324
13.843081 223.42345 -20.06427754
13.027757 223.958373 -20.54040108
12.220515 224.483836 -20.9147552
11.421754 225 -21.23912056
10.631838 225.507029 -21.22763217
9.851101 226.005086 -21.21923245
9.079844 226.494334 -20.92265159
8.318335 226.974934 -20.65633549
7.566813 227.447049 -20.10957736
6.825488 227.910838 -19.30023305
6.094538 228.366461 -17.98210991
5.374118 228.814075 -17.3365005
4.664353 229.253836 -17.12750029
3.965344 229.6859 -16.93210646
3.277168 230.110418 -16.29997058
2.599881 230.52754 -15.8933165
1.933517 230.937416 -15.30831745
1.278088 231.340192 -15.08394733
0.633589 231.736011 -14.73780211
0 232.125016 -14.44451632
-0.632353 232.624193 -14.31895859
-1.27303 233.130102 -14.42609942
-1.921879 233.642803 -14.31890657
-2.57873 234.162347 -14.20914457
-3.243389 234.688787 -13.98914001
-3.915645 235.222169 -13.49335121
-4.595262 235.762537 -13.17082796
-5.281982 236.309932 -12.92193792
-5.975527 236.86439 -12.97078274
-6.675592 237.425943 -12.58176567
-7.381855 237.994617 -12.3633127
-8.093966 238.570434 -11.95803866
-8.811559 239.153413 -11.181571
-9.53424 239.743563 -10.1796469
-10.261599 240.340891 -9.300602274
-10.993201 240.945396 -8.418097731
-11.728596 241.557071 -7.326531901
-12.467312 242.175904 -6.218669234
-13.20886 242.801872 -5.218069491
-13.952736 243.434949 -3.798416952
-14.69842 244.075098 -2.954580738
-15.44538 244.722278 -2.294983711
-16.19307 245.376435 -1.680901181
-16.940938 246.037511 -1.099417279
-17.68842 246.705437 -0.5924098014
-18.434949 247.380135 -0.4931413259
-19.179953 248.06152 -0.5206218035
-19.922859 248.749494 -0.713833102
-20.663094 249.443955 -0.9690498369
-21.400087 250.144786 -1.330258435
-22.133271 250.851863 -1.760965933
-22.862089 251.565051 -2.17837755
